"Time_Iter","Outer_Iter","Inner_Iter",    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         417,               0.5,      0.0166170817,      0.2463357458,                 0,                 0,                 0,     0.07029953947,      0.0166170817,      0.2463357458,                 0,       14.82424834
          0,           0,         418,               0.5,     0.01661670403,       0.246337953,                 0,                 0,                 0,     0.07029746654,     0.01661670403,       0.246337953,                 0,        14.8247181
          0,           0,         419,               0.5,     0.01661632657,      0.2463395974,                 0,                 0,                 0,     0.07029527688,     0.01661632657,      0.2463395974,                 0,       14.82515383
          0,           0,         420,               0.5,     0.01661594538,      0.2463406757,                 0,                 0,                 0,     0.07029297326,     0.01661594538,      0.2463406757,                 0,       14.82555883
          0,           0,         421,               0.5,     0.01661556393,      0.2463412217,                 0,                 0,                 0,     0.07029056439,     0.01661556393,      0.2463412217,                 0,       14.82593205
          0,           0,         422,               0.5,     0.01661518567,      0.2463412581,                 0,                 0,                 0,     0.07028806129,     0.01661518567,      0.2463412581,                 0,       14.82627176
          0,           0,         423,               0.5,     0.01661481431,      0.2463408003,                 0,                 0,                 0,     0.07028546036,     0.01661481431,      0.2463408003,                 0,       14.82657559
          0,           0,         424,               0.5,     0.01661444949,      0.2463398454,                 0,                 0,                 0,     0.07028275785,     0.01661444949,      0.2463398454,                 0,       14.82684368
          0,           0,         425,               0.5,     0.01661408956,      0.2463383982,                 0,                 0,                 0,     0.07027994607,     0.01661408956,      0.2463383982,                 0,       14.82707778
          0,           0,         426,               0.5,     0.01661373346,      0.2463364884,                 0,                 0,                 0,     0.07027704143,     0.01661373346,      0.2463364884,                 0,       14.82728064
          0,           0,         427,               0.5,     0.01661337862,      0.2463341298,                 0,                 0,                 0,     0.07027404669,     0.01661337862,      0.2463341298,                 0,       14.82745536
          0,           0,         428,               0.5,     0.01661301907,      0.2463313267,                 0,                 0,                 0,     0.07027097022,     0.01661301907,      0.2463313267,                 0,       14.82760754
          0,           0,         429,               0.5,      0.0166126548,      0.2463280985,                 0,                 0,                 0,     0.07026782315,      0.0166126548,      0.2463280985,                 0,       14.82773834
          0,           0,         430,               0.5,     0.01661227935,       0.246324417,                 0,                 0,                 0,      0.0702645898,     0.01661227935,       0.246324417,                 0,       14.82785185
          0,           0,         431,               0.5,     0.01661190228,      0.2463203479,                 0,                 0,                 0,     0.07026130641,     0.01661190228,      0.2463203479,                 0,       14.82794347
          0,           0,         432,               0.5,     0.01661151856,      0.2463158427,                 0,                 0,                 0,      0.0702579389,     0.01661151856,      0.2463158427,                 0,       14.82801478
          0,           0,         433,               0.5,     0.01661113727,      0.2463109837,                 0,                 0,                 0,     0.07025453641,     0.01661113727,      0.2463109837,                 0,       14.82806262
          0,           0,         434,               0.5,     0.01661075078,      0.2463057148,                 0,                 0,                 0,     0.07025106117,     0.01661075078,      0.2463057148,                 0,       14.82809044
          0,           0,         435,               0.5,     0.01661036738,      0.2463001363,                 0,                 0,                 0,     0.07024757399,     0.01661036738,      0.2463001363,                 0,       14.82809685
          0,           0,         436,               0.5,     0.01660997921,      0.2462941993,                 0,                 0,                 0,     0.07024403865,     0.01660997921,      0.2462941993,                 0,       14.82808595
          0,           0,         437,               0.5,     0.01660959617,      0.2462880193,                 0,                 0,                 0,     0.07024052251,     0.01660959617,      0.2462880193,                 0,       14.82805583
          0,           0,         438,               0.5,     0.01660921038,      0.2462815438,                 0,                 0,                 0,     0.07023698089,     0.01660921038,      0.2462815438,                 0,       14.82801037
          0,           0,         439,               0.5,     0.01660882878,      0.2462748745,                 0,                 0,                 0,     0.07023346936,     0.01660882878,      0.2462748745,                 0,        14.8279495
          0,           0,         440,               0.5,     0.01660844584,      0.2462679715,                 0,                 0,                 0,     0.07022994832,     0.01660844584,      0.2462679715,                 0,       14.82787576
          0,           0,         441,               0.5,     0.01660807037,      0.2462609467,                 0,                 0,                 0,     0.07022647503,     0.01660807037,      0.2462609467,                 0,       14.82778801
          0,           0,         442,               0.5,     0.01660769676,      0.2462537616,                 0,                 0,                 0,     0.07022301308,     0.01660769676,      0.2462537616,                 0,       14.82768895
          0,           0,         443,               0.5,     0.01660730305,      0.2462464173,                 0,                 0,                 0,     0.07021953782,     0.01660730305,      0.2462464173,                 0,       14.82759823
          0,           0,         444,               0.5,     0.01660694581,      0.2462387975,                 0,                 0,                 0,     0.07021607215,     0.01660694581,      0.2462387975,                 0,       14.82745836
          0,           0,         445,               0.5,     0.01660662241,      0.2462311374,                 0,                 0,                 0,     0.07021270704,     0.01660662241,      0.2462311374,                 0,       14.82728584
          0,           0,         446,               0.5,     0.01660631442,      0.2462234589,                 0,                 0,                 0,     0.07020942552,     0.01660631442,      0.2462234589,                 0,       14.82709846
          0,           0,         447,               0.5,     0.01660600179,      0.2462158851,                 0,                 0,                 0,     0.07020625397,     0.01660600179,      0.2462158851,                 0,       14.82692151
          0,           0,         448,               0.5,      0.0166056781,      0.2462083562,                 0,                 0,                 0,     0.07020313692,      0.0166056781,      0.2462083562,                 0,       14.82675714
          0,           0,         449,               0.5,     0.01660533997,      0.2462009464,                 0,                 0,                 0,     0.07020010256,     0.01660533997,      0.2462009464,                 0,       14.82661282
          0,           0,         450,               0.5,     0.01660499842,      0.2461935708,                 0,                 0,                 0,     0.07019711274,     0.01660499842,      0.2461935708,                 0,       14.82647361
          0,           0,         451,               0.5,     0.01660464908,      0.2461862822,                 0,                 0,                 0,     0.07019419829,     0.01660464908,      0.2461862822,                 0,       14.82634658
          0,           0,         452,               0.5,     0.01660430438,      0.2461790232,                 0,                 0,                 0,     0.07019133478,     0.01660430438,      0.2461790232,                 0,        14.8262172
          0,           0,         453,               0.5,     0.01660396117,       0.246171893,                 0,                 0,                 0,     0.07018856112,     0.01660396117,       0.246171893,                 0,       14.82609424
          0,           0,         454,               0.5,      0.0166036271,       0.246164856,                 0,                 0,                 0,      0.0701858542,      0.0166036271,       0.246164856,                 0,       14.82596872
          0,           0,         455,               0.5,     0.01660328978,      0.2461580101,                 0,                 0,                 0,     0.07018324717,     0.01660328978,      0.2461580101,                 0,        14.8258576
          0,           0,         456,               0.5,     0.01660296536,      0.2461513007,                 0,                 0,                 0,     0.07018071504,     0.01660296536,      0.2461513007,                 0,       14.82574319
          0,           0,         457,               0.5,     0.01660264137,      0.2461448219,                 0,                 0,                 0,     0.07017828024,     0.01660264137,      0.2461448219,                 0,       14.82564228
          0,           0,         458,               0.5,     0.01660233719,      0.2461385039,                 0,                 0,                 0,     0.07017592573,     0.01660233719,      0.2461385039,                 0,       14.82553336
          0,           0,         459,               0.5,     0.01660203771,      0.2461324238,                 0,                 0,                 0,     0.07017365538,     0.01660203771,      0.2461324238,                 0,       14.82543457
          0,           0,         460,               0.5,     0.01660175482,      0.2461265377,                 0,                 0,                 0,     0.07017147681,     0.01660175482,      0.2461265377,                 0,       14.82533265
          0,           0,         461,               0.5,      0.0166014738,       0.246120865,                 0,                 0,                 0,     0.07016935826,      0.0166014738,       0.246120865,                 0,        14.8252419
          0,           0,         462,               0.5,     0.01660121129,        0.24611541,                 0,                 0,                 0,     0.07016734151,     0.01660121129,        0.24611541,                 0,       14.82514774
          0,           0,         463,               0.5,     0.01660094956,      0.2461101641,                 0,                 0,                 0,     0.07016537526,     0.01660094956,      0.2461101641,                 0,       14.82506547
          0,           0,         464,               0.5,     0.01660070184,      0.2461051381,                 0,                 0,                 0,     0.07016351557,     0.01660070184,      0.2461051381,                 0,       14.82498393
          0,           0,         465,               0.5,      0.0166004543,      0.2461003159,                 0,                 0,                 0,     0.07016170717,      0.0166004543,      0.2461003159,                 0,       14.82491452
          0,           0,         466,               0.5,     0.01660024743,      0.2460968469,                 0,                 0,                 0,     0.07016044221,     0.01660024743,      0.2460968469,                 0,       14.82489029
          0,           0,         467,               0.5,     0.01660004818,      0.2460931519,                 0,                 0,                 0,     0.07015908772,     0.01660004818,      0.2460931519,                 0,       14.82484564
          0,           0,         468,               0.5,     0.01659988775,      0.2460896162,                 0,                 0,                 0,     0.07015781839,     0.01659988775,      0.2460896162,                 0,       14.82477592
          0,           0,         469,               0.5,     0.01659975147,      0.2460861897,                 0,                 0,                 0,     0.07015658909,     0.01659975147,      0.2460861897,                 0,       14.82469121
          0,           0,         470,               0.5,     0.01659963593,      0.2460830107,                 0,                 0,                 0,     0.07015549715,     0.01659963593,      0.2460830107,                 0,       14.82460289
          0,           0,         471,               0.5,     0.01659952125,      0.2460800613,                 0,                 0,                 0,     0.07015450402,     0.01659952125,      0.2460800613,                 0,       14.82452762
          0,           0,         472,               0.5,     0.01659940315,      0.2460772217,                 0,                 0,                 0,     0.07015354347,     0.01659940315,      0.2460772217,                 0,       14.82446203
          0,           0,         473,               0.5,     0.01659926836,      0.2460745516,                 0,                 0,                 0,     0.07015263292,     0.01659926836,      0.2460745516,                 0,       14.82442155
          0,           0,         474,               0.5,     0.01659912217,      0.2460719553,                 0,                 0,                 0,     0.07015171944,     0.01659912217,      0.2460719553,                 0,        14.8243957
          0,           0,         475,               0.5,     0.01659901067,      0.2460701707,                 0,                 0,                 0,     0.07015111046,     0.01659901067,      0.2460701707,                 0,       14.82438777
          0,           0,         476,               0.5,     0.01659888753,      0.2460683849,                 0,                 0,                 0,     0.07015050023,     0.01659888753,      0.2460683849,                 0,       14.82439016
          0,           0,         477,               0.5,     0.01659877398,      0.2460664825,                 0,                 0,                 0,     0.07014982399,     0.01659877398,      0.2460664825,                 0,       14.82437696
          0,           0,         478,               0.5,     0.01659867198,      0.2460646473,                 0,                 0,                 0,     0.07014917661,     0.01659867198,      0.2460646473,                 0,       14.82435749
          0,           0,         479,               0.5,     0.01659858185,      0.2460628331,                 0,                 0,                 0,      0.0701485428,     0.01659858185,      0.2460628331,                 0,       14.82432869
          0,           0,         480,               0.5,     0.01659850498,      0.2460610006,                 0,                 0,                 0,     0.07014791715,     0.01659850498,      0.2460610006,                 0,       14.82428694
          0,           0,         481,               0.5,     0.01659843341,      0.2460591508,                 0,                 0,                 0,     0.07014728522,     0.01659843341,      0.2460591508,                 0,       14.82423941
          0,           0,         482,               0.5,     0.01659836298,      0.2460573641,                 0,                 0,                 0,     0.07014668783,     0.01659836298,      0.2460573641,                 0,       14.82419467
          0,           0,         483,               0.5,     0.01659828937,      0.2460557106,                 0,                 0,                 0,     0.07014615078,     0.01659828937,      0.2460557106,                 0,        14.8241608
          0,           0,         484,               0.5,     0.01659821058,      0.2460541853,                 0,                 0,                 0,     0.07014566106,     0.01659821058,      0.2460541853,                 0,       14.82413927
          0,           0,         485,               0.5,     0.01659812631,       0.246052824,                 0,                 0,                 0,     0.07014522243,     0.01659812631,       0.246052824,                 0,       14.82413252
          0,           0,         486,               0.5,     0.01659803975,      0.2460515726,                 0,                 0,                 0,     0.07014480825,     0.01659803975,      0.2460515726,                 0,       14.82413443
          0,           0,         487,               0.5,     0.01659797405,      0.2460506725,                 0,                 0,                 0,       0.070144533,     0.01659797405,      0.2460506725,                 0,       14.82413889
          0,           0,         488,               0.5,     0.01659791374,      0.2460499816,                 0,                 0,                 0,     0.07014431543,     0.01659791374,      0.2460499816,                 0,       14.82415113
          0,           0,         489,               0.5,     0.01659785422,      0.2460492687,                 0,                 0,                 0,     0.07014407994,     0.01659785422,      0.2460492687,                 0,       14.82416133
          0,           0,         490,               0.5,     0.01659779999,      0.2460485418,                 0,                 0,                 0,     0.07014382504,     0.01659779999,      0.2460485418,                 0,       14.82416597
          0,           0,         491,               0.5,      0.0165977492,      0.2460478115,                 0,                 0,                 0,     0.07014355851,      0.0165977492,      0.2460478115,                 0,       14.82416733
          0,           0,         492,               0.5,      0.0165977042,       0.246047098,                 0,                 0,                 0,     0.07014329371,      0.0165977042,       0.246047098,                 0,       14.82416454
          0,           0,         493,               0.5,      0.0165976675,      0.2460463956,                 0,                 0,                 0,     0.07014303253,      0.0165976675,      0.2460463956,                 0,         14.824155
          0,           0,         494,               0.5,     0.01659764129,      0.2460456826,                 0,                 0,                 0,     0.07014277395,     0.01659764129,      0.2460456826,                 0,       14.82413545
          0,           0,         495,               0.5,      0.0165976245,      0.2460449268,                 0,                 0,                 0,     0.07014251006,      0.0165976245,      0.2460449268,                 0,       14.82410491
          0,           0,         496,               0.5,     0.01659761577,      0.2460441403,                 0,                 0,                 0,     0.07014224833,     0.01659761577,      0.2460441403,                 0,       14.82406532
          0,           0,         497,               0.5,     0.01659760166,      0.2460433772,                 0,                 0,                 0,     0.07014199746,     0.01659760166,      0.2460433772,                 0,       14.82403195
          0,           0,         498,               0.5,     0.01659758423,       0.246042663,                 0,                 0,                 0,     0.07014176065,     0.01659758423,       0.246042663,                 0,       14.82400449
          0,           0,         499,               0.5,     0.01659756095,      0.2460420347,                 0,                 0,                 0,     0.07014154226,     0.01659756095,      0.2460420347,                 0,       14.82398742
          0,           0,         500,               0.5,     0.01659749501,      0.2460410069,                 0,                 0,                 0,     0.07014102755,     0.01659749501,      0.2460410069,                 0,       14.82398438
          0,           0,         501,               0.5,     0.01659746645,      0.2460403523,                 0,                 0,                 0,     0.07014073932,     0.01659746645,      0.2460403523,                 0,       14.82397046
          0,           0,         502,               0.5,     0.01659743297,      0.2460400854,                 0,                 0,                 0,     0.07014060176,     0.01659743297,      0.2460400854,                 0,       14.82398428
          0,           0,         503,               0.5,      0.0165973941,      0.2460398263,                 0,                 0,                 0,     0.07014046689,      0.0165973941,      0.2460398263,                 0,       14.82400339
          0,           0,         504,               0.5,     0.01659735272,      0.2460394845,                 0,                 0,                 0,     0.07014028829,     0.01659735272,      0.2460394845,                 0,       14.82401975
          0,           0,         505,               0.5,     0.01659730935,      0.2460390778,                 0,                 0,                 0,     0.07014007453,     0.01659730935,      0.2460390778,                 0,       14.82403398
          0,           0,         506,               0.5,     0.01659726683,      0.2460386606,                 0,                 0,                 0,     0.07013985585,     0.01659726683,      0.2460386606,                 0,       14.82404682
          0,           0,         507,               0.5,     0.01659722763,      0.2460382791,                 0,                 0,                 0,     0.07013965384,     0.01659722763,      0.2460382791,                 0,       14.82405885
          0,           0,         508,               0.5,     0.01659718053,      0.2460374541,                 0,                 0,                 0,     0.07013918163,     0.01659718053,      0.2460374541,                 0,       14.82405121
          0,           0,         509,               0.5,      0.0165971637,      0.2460368418,                 0,                 0,                 0,     0.07013889247,      0.0165971637,      0.2460368418,                 0,       14.82402935
          0,           0,         510,               0.5,     0.01659715207,      0.2460364231,                 0,                 0,                 0,     0.07013872037,     0.01659715207,      0.2460364231,                 0,       14.82401451
          0,           0,         511,               0.5,     0.01659713803,      0.2460359806,                 0,                 0,                 0,     0.07013855482,     0.01659713803,      0.2460359806,                 0,       14.82400038
          0,           0,         512,               0.5,     0.01659712074,      0.2460355108,                 0,                 0,                 0,     0.07013837194,     0.01659712074,      0.2460355108,                 0,       14.82398753
          0,           0,         513,               0.5,     0.01659709826,      0.2460350641,                 0,                 0,                 0,     0.07013818231,     0.01659709826,      0.2460350641,                 0,       14.82398069
          0,           0,         514,               0.5,     0.01659707195,      0.2460346877,                 0,                 0,                 0,     0.07013800243,     0.01659707195,      0.2460346877,                 0,       14.82398151
          0,           0,         515,               0.5,     0.01659704323,      0.2460344074,                 0,                 0,                 0,        0.07013784,     0.01659704323,      0.2460344074,                 0,       14.82399027
          0,           0,         516,               0.5,     0.01659701423,      0.2460342177,                 0,                 0,                 0,     0.07013769574,     0.01659701423,      0.2460342177,                 0,       14.82400474
          0,           0,         517,               0.5,     0.01659698771,      0.2460340685,                 0,                 0,                 0,     0.07013755489,     0.01659698771,      0.2460340685,                 0,       14.82401944
          0,           0,         518,               0.5,     0.01659696548,      0.2460339061,                 0,                 0,                 0,     0.07013740359,     0.01659696548,      0.2460339061,                 0,       14.82402951
          0,           0,         519,               0.5,     0.01659694692,      0.2460337129,                 0,                 0,                 0,     0.07013724117,     0.01659694692,      0.2460337129,                 0,       14.82403445
          0,           0,         520,               0.5,     0.01659693049,      0.2460335019,                 0,                 0,                 0,     0.07013707802,     0.01659693049,      0.2460335019,                 0,       14.82403641
          0,           0,         521,               0.5,     0.01659691526,      0.2460332845,                 0,                 0,                 0,     0.07013692248,     0.01659691526,      0.2460332845,                 0,       14.82403692
          0,           0,         522,               0.5,     0.01659690103,      0.2460330613,                 0,                 0,                 0,     0.07013677599,     0.01659690103,      0.2460330613,                 0,       14.82403618
          0,           0,         523,               0.5,     0.01659686731,      0.2460324825,                 0,                 0,                 0,     0.07013641097,     0.01659686731,      0.2460324825,                 0,       14.82403142
          0,           0,         524,               0.5,     0.01659686037,      0.2460320756,                 0,                 0,                 0,     0.07013620581,     0.01659686037,      0.2460320756,                 0,        14.8240131
          0,           0,         525,               0.5,     0.01659684608,      0.2460319133,                 0,                 0,                 0,     0.07013612126,     0.01659684608,      0.2460319133,                 0,       14.82401609
          0,           0,         526,               0.5,     0.01659682874,      0.2460318068,                 0,                 0,                 0,     0.07013606405,     0.01659682874,      0.2460318068,                 0,       14.82402515
          0,           0,         527,               0.5,     0.01659681043,      0.2460316799,                 0,                 0,                 0,     0.07013598294,     0.01659681043,      0.2460316799,                 0,       14.82403386
          0,           0,         528,               0.5,     0.01659678992,      0.2460315437,                 0,                 0,                 0,     0.07013587971,     0.01659678992,      0.2460315437,                 0,       14.82404397
          0,           0,         529,               0.5,     0.01659676655,      0.2460314335,                 0,                 0,                 0,     0.07013577493,     0.01659676655,      0.2460314335,                 0,       14.82405821
          0,           0,         530,               0.5,     0.01659674055,      0.2460313756,                 0,                 0,                 0,     0.07013568269,     0.01659674055,      0.2460313756,                 0,       14.82407795
          0,           0,         531,               0.5,     0.01659671323,      0.2460313707,                 0,                 0,                 0,     0.07013560428,     0.01659671323,      0.2460313707,                 0,       14.82410205
          0,           0,         532,               0.5,     0.01659668648,      0.2460313799,                 0,                 0,                 0,     0.07013552484,     0.01659668648,      0.2460313799,                 0,        14.8241265
          0,           0,         533,               0.5,     0.01659666159,      0.2460313584,                 0,                 0,                 0,     0.07013543169,     0.01659666159,      0.2460313584,                 0,       14.82414744
          0,           0,         534,               0.5,     0.01659663825,      0.2460312952,                 0,                 0,                 0,     0.07013532672,     0.01659663825,      0.2460312952,                 0,       14.82416448
          0,           0,         535,               0.5,     0.01659661591,      0.2460312115,                 0,                 0,                 0,     0.07013522302,     0.01659661591,      0.2460312115,                 0,       14.82417939
          0,           0,         536,               0.5,     0.01659659472,      0.2460311311,                 0,                 0,                 0,      0.0701351314,     0.01659659472,      0.2460311311,                 0,       14.82419347
          0,           0,         537,               0.5,     0.01659657544,      0.2460310654,                 0,                 0,                 0,     0.07013505501,     0.01659657544,      0.2460310654,                 0,       14.82420673
          0,           0,         538,               0.5,     0.01659655847,      0.2460310166,                 0,                 0,                 0,     0.07013499098,     0.01659655847,      0.2460310166,                 0,       14.82421895
          0,           0,         539,               0.5,     0.01659654351,      0.2460309858,                 0,                 0,                 0,     0.07013493555,     0.01659654351,      0.2460309858,                 0,       14.82423046
          0,           0,         540,               0.5,     0.01659652989,      0.2460309775,                 0,                 0,                 0,     0.07013488683,     0.01659652989,      0.2460309775,                 0,       14.82424213
          0,           0,         541,               0.5,       0.016596517,      0.2460309983,                 0,                 0,                 0,     0.07013484491,       0.016596517,      0.2460309983,                 0,       14.82425489
          0,           0,         542,               0.5,     0.01659650709,      0.2460310512,                 0,                 0,                 0,     0.07013481101,     0.01659650709,      0.2460310512,                 0,       14.82426693
          0,           0,         543,               0.5,     0.01659649456,      0.2460311656,                 0,                 0,                 0,     0.07013479317,     0.01659649456,      0.2460311656,                 0,       14.82428501
          0,           0,         544,               0.5,     0.01659648203,      0.2460313079,                 0,                 0,                 0,     0.07013477686,     0.01659648203,      0.2460313079,                 0,       14.82430478
          0,           0,         545,               0.5,     0.01659646956,      0.2460314691,                 0,                 0,                 0,     0.07013475795,     0.01659646956,      0.2460314691,                 0,       14.82432563
          0,           0,         546,               0.5,     0.01659644108,      0.2460316007,                 0,                 0,                 0,      0.0701345721,     0.01659644108,      0.2460316007,                 0,         14.824359
          0,           0,         547,               0.5,     0.01659642627,      0.2460318329,                 0,                 0,                 0,     0.07013451502,     0.01659642627,      0.2460318329,                 0,       14.82438622
          0,           0,         548,               0.5,     0.01659640802,      0.2460320839,                 0,                 0,                 0,     0.07013451175,     0.01659640802,      0.2460320839,                 0,       14.82441764
          0,           0,         549,               0.5,     0.01659638881,      0.2460323811,                 0,                 0,                 0,     0.07013453371,     0.01659638881,      0.2460323811,                 0,       14.82445272
          0,           0,         550,               0.5,      0.0165963709,      0.2460326495,                 0,                 0,                 0,     0.07013453774,      0.0165963709,      0.2460326495,                 0,       14.82448488
          0,           0,         551,               0.5,     0.01659635458,      0.2460328846,                 0,                 0,                 0,     0.07013452489,     0.01659635458,      0.2460328846,                 0,       14.82451362
          0,           0,         552,               0.5,     0.01659633964,      0.2460331085,                 0,                 0,                 0,     0.07013451051,     0.01659633964,      0.2460331085,                 0,       14.82454046
          0,           0,         553,               0.5,     0.01659632631,      0.2460333461,                 0,                 0,                 0,     0.07013450695,     0.01659632631,      0.2460333461,                 0,       14.82456668
          0,           0,         554,               0.5,      0.0165963152,      0.2460336004,                 0,                 0,                 0,     0.07013451281,      0.0165963152,      0.2460336004,                 0,       14.82459193
          0,           0,         555,               0.5,     0.01659630667,      0.2460338466,                 0,                 0,                 0,     0.07013451366,     0.01659630667,      0.2460338466,                 0,       14.82461438
          0,           0,         556,               0.5,     0.01659629988,      0.2460340588,                 0,                 0,                 0,     0.07013449833,     0.01659629988,      0.2460340588,                 0,       14.82463324
          0,           0,         557,               0.5,     0.01659629272,       0.246034239,                 0,                 0,                 0,     0.07013446999,     0.01659629272,       0.246034239,                 0,       14.82465049
          0,           0,         558,               0.5,     0.01659628324,      0.2460344125,                 0,                 0,                 0,     0.07013444111,     0.01659628324,      0.2460344125,                 0,       14.82466942
          0,           0,         559,               0.5,     0.01659627076,      0.2460346037,                 0,                 0,                 0,      0.0701344219,     0.01659627076,      0.2460346037,                 0,       14.82469208
          0,           0,         560,               0.5,     0.01659625593,      0.2460348234,                 0,                 0,                 0,     0.07013441522,     0.01659625593,      0.2460348234,                 0,       14.82471857
          0,           0,         561,               0.5,     0.01659623982,      0.2460350723,                 0,                 0,                 0,      0.0701344187,     0.01659623982,      0.2460350723,                 0,       14.82474795
          0,           0,         562,               0.5,     0.01659622341,      0.2460353482,                 0,                 0,                 0,     0.07013442912,     0.01659622341,      0.2460353482,                 0,       14.82477924
          0,           0,         563,               0.5,     0.01659620969,      0.2460356445,                 0,                 0,                 0,     0.07013444412,     0.01659620969,      0.2460356445,                 0,       14.82480935
          0,           0,         564,               0.5,     0.01659619494,      0.2460359929,                 0,                 0,                 0,     0.07013447604,     0.01659619494,      0.2460359929,                 0,       14.82484351
          0,           0,         565,               0.5,     0.01659618174,      0.2460363614,                 0,                 0,                 0,     0.07013451297,     0.01659618174,      0.2460363614,                 0,       14.82487751
          0,           0,         566,               0.5,     0.01659617052,      0.2460367385,                 0,                 0,                 0,     0.07013455175,     0.01659617052,      0.2460367385,                 0,       14.82491025
          0,           0,         567,               0.5,      0.0165961544,      0.2460372978,                 0,                 0,                 0,     0.07013454766,      0.0165961544,      0.2460372978,                 0,       14.82495835
          0,           0,         568,               0.5,      0.0165961494,      0.2460377902,                 0,                 0,                 0,     0.07013458819,      0.0165961494,      0.2460377902,                 0,       14.82499249
          0,           0,         569,               0.5,     0.01659613907,      0.2460381771,                 0,                 0,                 0,     0.07013463459,     0.01659613907,      0.2460381771,                 0,       14.82502503
          0,           0,         570,               0.5,     0.01659612612,      0.2460386332,                 0,                 0,                 0,     0.07013471282,     0.01659612612,      0.2460386332,                 0,       14.82506408
          0,           0,         571,               0.5,     0.01659611223,      0.2460390928,                 0,                 0,                 0,     0.07013478335,     0.01659611223,      0.2460390928,                 0,       14.82510418
          0,           0,         572,               0.5,     0.01659609887,      0.2460395363,                 0,                 0,                 0,     0.07013484078,     0.01659609887,      0.2460395363,                 0,       14.82514284
          0,           0,         573,               0.5,     0.01659608681,        0.24603997,                 0,                 0,                 0,     0.07013489398,     0.01659608681,        0.24603997,                 0,       14.82517975
          0,           0,         574,               0.5,     0.01659607644,      0.2460404083,                 0,                 0,                 0,     0.07013495187,     0.01659607644,      0.2460404083,                 0,       14.82521541
          0,           0,         575,               0.5,      0.0165960677,      0.2460408582,                 0,                 0,                 0,     0.07013501409,      0.0165960677,      0.2460408582,                 0,       14.82525033
          0,           0,         576,               0.5,     0.01659606017,      0.2460413081,                 0,                 0,                 0,     0.07013507024,     0.01659606017,      0.2460413081,                 0,       14.82528416
          0,           0,         577,               0.5,     0.01659605338,      0.2460417372,                 0,                 0,                 0,     0.07013511033,     0.01659605338,      0.2460417372,                 0,       14.82531609
          0,           0,         578,               0.5,     0.01659604657,      0.2460421383,                 0,                 0,                 0,     0.07013513467,     0.01659604657,      0.2460421383,                 0,       14.82534635
          0,           0,         579,               0.5,     0.01659603899,      0.2460425229,                 0,                 0,                 0,     0.07013515246,     0.01659603899,      0.2460425229,                 0,       14.82537629
          0,           0,         580,               0.5,     0.01659603042,      0.2460429068,                 0,                 0,                 0,     0.07013517326,     0.01659603042,      0.2460429068,                 0,       14.82540708
          0,           0,         581,               0.5,     0.01659602117,      0.2460432985,                 0,                 0,                 0,     0.07013520145,     0.01659602117,      0.2460432985,                 0,       14.82543895
          0,           0,         582,               0.5,     0.01659601166,      0.2460436991,                 0,                 0,                 0,     0.07013523656,     0.01659601166,      0.2460436991,                 0,       14.82547157
          0,           0,         583,               0.5,      0.0165960022,      0.2460441077,                 0,                 0,                 0,     0.07013527657,      0.0165960022,      0.2460441077,                 0,       14.82550464
          0,           0,         584,               0.5,     0.01659599306,      0.2460445262,                 0,                 0,                 0,     0.07013532059,     0.01659599306,      0.2460445262,                 0,       14.82553803
          0,           0,         585,               0.5,     0.01659598454,      0.2460449583,                 0,                 0,                 0,     0.07013536931,     0.01659598454,      0.2460449583,                 0,       14.82557168
          0,           0,         586,               0.5,     0.01659597694,      0.2460454066,                 0,                 0,                 0,     0.07013542372,     0.01659597694,      0.2460454066,                 0,       14.82560548
          0,           0,         587,               0.5,     0.01659597204,      0.2460458623,                 0,                 0,                 0,     0.07013548118,     0.01659597204,      0.2460458623,                 0,       14.82563732
          0,           0,         588,               0.5,     0.01659596733,      0.2460463512,                 0,                 0,                 0,     0.07013555372,     0.01659596733,      0.2460463512,                 0,       14.82567097
          0,           0,         589,               0.5,     0.01659596302,      0.2460468541,                 0,                 0,                 0,     0.07013563361,     0.01659596302,      0.2460468541,                 0,       14.82570513
          0,           0,         590,               0.5,     0.01659595464,       0.246047616,                 0,                 0,                 0,     0.07013571398,     0.01659595464,       0.246047616,                 0,       14.82575853
          0,           0,         591,               0.5,     0.01659594786,      0.2460482804,                 0,                 0,                 0,     0.07013580572,     0.01659594786,      0.2460482804,                 0,       14.82580462
          0,           0,         592,               0.5,     0.01659593723,      0.2460487847,                 0,                 0,                 0,     0.07013588192,     0.01659593723,      0.2460487847,                 0,        14.8258445
          0,           0,         593,               0.5,     0.01659592636,      0.2460493474,                 0,                 0,                 0,     0.07013598347,     0.01659592636,      0.2460493474,                 0,       14.82588812
          0,           0,         594,               0.5,     0.01659591611,       0.246049925,                 0,                 0,                 0,     0.07013608496,     0.01659591611,       0.246049925,                 0,       14.82593207
          0,           0,         595,               0.5,     0.01659590771,      0.2460504984,                 0,                 0,                 0,     0.07013618204,     0.01659590771,      0.2460504984,                 0,       14.82597413
          0,           0,         596,               0.5,     0.01659590114,      0.2460510662,                 0,                 0,                 0,     0.07013627869,     0.01659590114,      0.2460510662,                 0,       14.82601422
